Latest Results
t,`Main.RPPV1.xP`,`Main.RPPV1.yP`,`Main.SP1.psi`
2.251100000000326062,0.138507730293457393,0.807246341723391492,2.542755713604957890
2.251200000000326273,0.138700717716850247,0.807085030424944949,2.542755713604957890
2.251300000000326484,0.138893693561345233,0.806923630707829909,2.542755713604957890
2.251400000000326695,0.139086657827637045,0.806762142577351682,2.542755713604957890
2.251500000000326907,0.139279610516420405,0.806600566038814693,2.542755713604957890
2.251600000000327118,0.139472551628389840,0.806438901097523031,2.542755713604957890
2.251700000000327329,0.139665481164240018,0.806277147758781121,2.542755713604957890
2.251800000000327540,0.139858399124665439,0.806115306027892387,2.542755713604957890
2.251900000000327751,0.140051305510360657,0.805953375910160252,2.542755713604957890
2.252000000000327962,0.140244200322020035,0.805791357410887588,2.542755713604957890
2.252100000000328173,0.140437083560338100,0.805629250535377261,2.542755713604957890
2.252200000000328384,0.140629955226009129,0.805467055288931366,2.542755713604954337
2.252300000000328595,0.140822815319728067,0.805304771676856324,2.542755713604961443
2.252400000000328806,0.141015663842189276,0.805142399704455003,2.542755713604961443
2.252500000000329017,0.141208500794087033,0.804979939377028275,2.542755713604957890
2.252600000000329228,0.141401326176115533,0.804817390699877566,2.542755713604957890
2.252700000000329439,0.141594139988968915,0.804654753678303414,2.542755713604957890
2.252800000000329650,0.141786942233341234,0.804492028317605801,2.542755713604957890
2.252900000000329861,0.141979732909926576,0.804329214623084932,2.542755713604954337
2.253000000000330072,0.142172512019419106,0.804166312600041011,2.542755713604964996
2.253100000000330283,0.142365279562512576,0.804003322253772246,2.542755713604954337
2.253200000000330494,0.142558035539901096,0.803840243589578729,2.542755713604957890
2.253300000000330705,0.142750779952278473,0.803677076612759222,2.542755713604957890
2.253400000000330916,0.142943512800338512,0.803513821328611266,2.542755713604957890
2.253500000000331127,0.143136234084775160,0.803350477742433289,2.542755713604957890
2.253600000000331338,0.143328943806282166,0.803187045859523496,2.542755713604961443
2.253700000000331549,0.143521641965553198,0.803023525685179096,2.542755713604954337
2.253800000000331760,0.143714328563281951,0.802859917224697073,2.542755713604954337
2.253900000000331971,0.143907003600162203,0.802696220483374856,2.542755713604957890
2.254000000000332182,0.144099667076887428,0.802532435466508542,2.542755713604961443
2.254100000000332393,0.144292318994151098,0.802368562179393674,2.542755713604950785
2.254200000000332604,0.144484959352647047,0.802204600627327902,2.542755713604964996
2.254300000000332815,0.144677588153068526,0.802040550815605102,2.542755713604957890
2.254400000000333026,0.144870205396109036,0.801876412749521483,2.542755713604954337
2.254500000000333237,0.145062811082461968,0.801712186434371588,2.542755713604957890
2.254600000000333448,0.145255405212820737,0.801547871875450291,2.542755713604964996
2.254700000000333660,0.145447987787878596,0.801383469078051691,2.542755713604957890
2.254800000000333871,0.145640558808328852,0.801218978047470110,2.542755713604954337
2.254900000000334082,0.145833118274864726,0.801054398788998867,2.542755713604954337
2.255000000000334293,0.146025666188179443,0.800889731307931618,2.542755713604954337
2.255100000000334504,0.146218202548966170,0.800724975609561462,2.542755713604954337
2.255200000000334715,0.146410727357917991,0.800560131699181166,2.542755713604957890
2.255300000000334926,0.146603240615727937,0.800395199582082717,2.542755713604954337
2.255400000000335137,0.146795742323089229,0.800230179263559105,2.542755713604957890
2.255500000000335348,0.146988232480694536,0.800065070748900764,2.542755713604954337
2.255600000000335559,0.147180711089237137,0.799899874043400572,2.542755713604954337
2.255700000000335770,0.147373178149409728,0.799734589152349296,2.542755713604957890
2.255800000000335981,0.147565633661905254,0.799569216081037482,2.542755713604957890
2.255900000000336192,0.147758077627416440,0.799403754834755231,2.542755713604950785
2.256000000000336403,0.147950510046636258,0.799238205418794090,2.542755713604957890
2.256100000000336614,0.148142930920257293,0.799072567838443160,2.542755713604957890
2.256200000000336825,0.148335340248972269,0.798906842098991765,2.542755713604957890
2.256300000000337036,0.148527738033473994,0.798741028205730119,2.542755713604964996
2.256400000000337247,0.148720124274454885,0.798575126163946436,2.542755713604961443
2.256500000000337458,0.148912498972607527,0.798409135978929152,2.542755713604950785
2.256600000000337669,0.149104862128624727,0.798243057655967592,2.542755713604964996
2.256700000000337880,0.149297213743198626,0.798076891200348859,2.542755713604954337
2.256800000000338091,0.149489553817021809,0.797910636617360836,2.542755713604947232
2.256900000000338302,0.149681882350786916,0.797744293912291957,2.542755713604954337
2.257000000000338513,0.149874199345186032,0.797577863090427996,2.542755713604954337
2.257100000000338724,0.150066504800911521,0.797411344157055946,2.542755713604954337
2.257200000000338935,0.150258798718655801,0.797244737117462798,2.542755713604957890
2.257300000000339146,0.150451081099110928,0.797078041976934104,2.542755713604954337
2.257400000000339357,0.150643351942969322,0.796911258740756190,2.542755713604954337
2.257500000000339568,0.150835611250923068,0.796744387414214272,2.542755713604950785
2.257600000000339779,0.151027859023664307,0.796577428002593790,2.542755713604964996
2.257700000000339990,0.151220095261884929,0.796410380511178517,2.542755713604947232
2.257800000000340201,0.151412319966277270,0.796243244945254891,2.542755713604957890
2.257900000000340412,0.151604533137533193,0.796076021310106019,2.542755713604957890
2.258000000000340624,0.151796734776344616,0.795908709611015897,2.542755713604954337
2.258100000000340835,0.151988924883403487,0.795741309853268186,2.542755713604957890
2.258200000000341046,0.152181103459401779,0.795573822042146328,2.542755713604964996
2.258300000000341257,0.152373270505031133,0.795406246182932986,2.542755713604957890
2.258400000000341468,0.152565426020983497,0.795238582280911266,2.542755713604954337
2.258500000000341679,0.152757570007950566,0.795070830341363055,2.542755713604950785
2.258600000000341890,0.152949702466624066,0.794902990369570794,2.542755713604947232
2.258700000000342101,0.153141823397695803,0.794735062370816592,2.542755713604957890
2.258800000000342312,0.153333932801857115,0.794567046350380779,2.542755713604957890
2.258900000000342523,0.153526030679799780,0.794398942313545131,2.542755713604961443
2.259000000000342734,0.153718117032215301,0.794230750265590424,2.542755713604954337
2.259100000000342945,0.153910191859795209,0.794062470211796656,2.542755713604961443
2.259200000000343156,0.154102255163230950,0.793894102157444603,2.542755713604954337
2.259300000000343367,0.154294306943213916,0.793725646107813709,2.542755713604957890
2.259400000000343578,0.154486347200435581,0.793557102068183862,2.542755713604961443
2.259500000000343789,0.154678375935587198,0.793388470043833727,2.542755713604961443
2.259600000000344000,0.154870393149360075,0.793219750040042415,2.542755713604957890
2.259700000000344211,0.155062398842445437,0.793050942062088593,2.542755713604957890
2.259800000000344422,0.155254393015534620,0.792882046115250816,2.542755713604957890
2.259900000000344633,0.155446375669318709,0.792713062204806529,2.542755713604954337
2.260000000000344844,0.155638346804488875,0.792543990336033399,2.542755713604961443
2.260100000000345055,0.155830306421736120,0.792374830514208872,2.542755713604954337
2.260200000000345266,0.156022254521751613,0.792205582744610060,2.542755713604954337
2.260300000000345477,0.156214191105226358,0.792036247032513629,2.542755713604957890
2.260400000000345688,0.156406116172851245,0.791866823383195695,2.542755713604957890
2.260500000000345899,0.156598029725317250,0.791697311801932480,2.542755713604957890
2.260600000000346110,0.156789931763315238,0.791527712293999763,2.542755713604957890
2.260700000000346321,0.156981822287536044,0.791358024864672771,2.542755713604950785
2.260800000000346532,0.157173701298670532,0.791188249519227060,2.542755713604954337
2.260900000000346743,0.157365568797409400,0.791018386262936857,2.542755713604957890
2.261000000000346954,0.157557424784443456,0.790848435101077274,2.542755713604957890
2.261100000000347165,0.157749269260463260,0.790678396038921760,2.542755713604961443
2.261200000000347377,0.157941102226159535,0.790508269081744652,2.542755713604964996
2.261300000000347588,0.158132923682222815,0.790338054234819287,2.542755713604961443
2.261400000000347799,0.158324733629343739,0.790167751503419002,2.542755713604954337
2.261500000000348010,0.158516532068212729,0.789997360892816469,2.542755713604950785
2.261600000000348221,0.158708318999520370,0.789826882408284803,2.542755713604957890
2.261700000000348432,0.158900094423956972,0.789656316055095675,2.542755713604961443
2.261800000000348643,0.159091858342213038,0.789485661838521424,2.542755713604957890
2.261900000000348854,0.159283610754978877,0.789314919763833500,2.542755713604961443
2.262000000000349065,0.159475351662944770,0.789144089836303353,2.542755713604954337
2.262100000000349276,0.159667081066800942,0.788973172061201655,2.542755713604957890
2.262200000000349487,0.159858798967237759,0.788802166443799857,2.542755713604957890
2.262300000000349698,0.160050505364945278,0.788631072989367854,2.542755713604957890
2.262400000000349909,0.160242200260613726,0.788459891703175542,2.542755713604961443
2.262500000000350120,0.160433883654933163,0.788288622590492927,2.542755713604957890
2.262600000000350331,0.160625555548593646,0.788117265656589017,2.542755713604954337
2.262700000000350542,0.160817215942285152,0.787945820906733596,2.542755713604954337
2.262800000000350753,0.161008864836697768,0.787774288346195228,2.542755713604954337
2.262900000000350964,0.161200502232521387,0.787602667980242477,2.542755713604954337
2.263000000000351175,0.161392128130445955,0.787430959814143683,2.542755713604961443
2.263100000000351386,0.161583742531161201,0.787259163853165966,2.542755713604961443
2.263200000000351597,0.161775345435356960,0.787087280102577447,2.542755713604957890
2.263300000000351808,0.161966936843723097,0.786915308567645133,2.542755713604954337
2.263400000000352019,0.162158516756949339,0.786743249253636368,2.542755713604957890
2.263500000000352230,0.162350085175725245,0.786571102165817271,2.542755713604957890
2.263600000000352441,0.162541642100740652,0.786398867309454630,2.542755713604957890
2.263700000000352652,0.162733187532684981,0.786226544689813678,2.542755713604957890
2.263800000000352863,0.162924721472247930,0.786054134312160757,2.542755713604957890
2.263900000000353074,0.163116243920118920,0.785881636181760768,2.542755713604954337
2.264000000000353285,0.163307754876987538,0.785709050303879053,2.542755713604957890
2.264100000000353496,0.163499254343543232,0.785536376683780291,2.542755713604957890
2.264200000000353707,0.163690742320475285,0.785363615326728826,2.542755713604961443
2.264300000000353918,0.163882218808473146,0.785190766237988669,2.542755713604957890
2.264400000000354130,0.164073683808226095,0.785017829422823388,2.542755713604957890
2.264500000000354341,0.164265137320423416,0.784844804886496661,2.542755713604954337
2.264600000000354552,0.164456579345754417,0.784671692634271944,2.542755713604957890
2.264700000000354763,0.164648009884908159,0.784498492671411585,2.542755713604957890
2.264800000000354974,0.164839428938573951,0.784325205003178483,2.542755713604961443
2.264900000000355185,0.165030836507440826,0.784151829634834541,2.542755713604961443
2.265000000000355396,0.165222232592197732,0.783978366571641327,2.542755713604954337
2.265100000000355607,0.165413617193533896,0.783804815818861300,2.542755713604957890
2.265200000000355818,0.165604990312138239,0.783631177381755029,2.542755713604957890
2.265300000000356029,0.165796351948699683,0.783457451265583416,2.542755713604957890
2.265400000000356240,0.165987702103907148,0.783283637475607586,2.542755713604957890
2.265500000000356451,0.166179040778449527,0.783109736017087221,2.542755713604957890
2.265600000000356662,0.166370367973015576,0.782935746895282891,2.542755713604954337
2.265700000000356873,0.166561683688294132,0.782761670115453723,2.542755713604954337
2.265800000000357084,0.166752987924973950,0.782587505682859619,2.542755713604954337
2.265900000000357295,0.166944280683743645,0.782413253602759262,2.542755713604957890
